0,0,0,28.571428571428573,0,233,86,4,0,0,1
0,0,0,33.333333333333336,1,232,87,1,0,0,0
0,0,0,28.571428571428573,0,231,88,4,0,0,1
0,0,0,33.333333333333336,1,230,89,1,0,0,0
0,0,0,28.571428571428573,0,229,90,4,0,0,1
0,0,0,33.333333333333336,1,228,91,1,0,0,0
0,0,0,28.571428571428573,0,227,92,4,0,0,1
0,0,0,33.333333333333336,1,226,93,4,0,0,0
0,0,0,28.571428571428573,0,225,94,4,0,0,1
0,0,0,33.333333333333336,1,224,95,4,0,0,0
0,0,0,28.571428571428573,0,223,96,4,0,0,1
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,33.333333333333336,1,221,98,7,0,0,0
0,0,0,28.571428571428573,0,220,99,4,0,0,1
0,0,0,33.333333333333336,1,219,100,1,0,0,0
0,0,0,28.571428571428573,0,218,101,4,0,0,1
0,0,0,33.333333333333336,1,217,102,1,0,0,0
0,0,0,28.571428571428573,0,216,103,4,0,0,1
0,0,0,33.333333333333336,1,215,104,1,0,0,0
0,0,0,28.571428571428573,0,214,105,4,0,0,1
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,33.333333333333336,1,212,107,1,0,0,0
0,0,0,28.571428571428573,0,211,108,4,0,0,1
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,33.333333333333336,1,209,110,1,0,0,0
0,0,0,28.571428571428573,0,208,111,4,0,0,1
0,0,0,33.333333333333336,1,207,112,4,0,0,0
0,0,0,28.571428571428573,0,206,113,4,0,0,1
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,33.333333333333336,1,204,115,1,0,0,0
0,0,0,28.571428571428573,0,203,116,4,0,0,1
0,0,0,33.333333333333336,1,202,117,4,0,0,0
0,0,0,28.571428571428573,0,201,118,4,0,0,1
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,33.333333333333336,1,199,120,1,0,0,0
0,0,0,28.571428571428573,1,198,121,4,0,0,1
0,0,0,32.333333333333336,0,2,0,3,0,0,0
0,0,0,32.333333333333336,1,1,1,6,0,0,0
0,0,0,31.333333333333332,0,0,0,3,0,0,0
0,0,0,16.666666666666668,0,196,123,10,0,0,0
0,0,0,28.571428571428573,0,195,124,4,0,0,1
0,0,0,33.333333333333336,1,194,125,1,0,0,0
0,0,0,28.571428571428573,0,193,126,4,0,0,1
0,0,0,33.333333333333336,1,192,127,1,0,0,0
0,0,0,28.571428571428573,0,191,128,4,0,0,1
0,0,0,33.333333333333336,1,190,129,4,0,0,0
0,0,0,28.571428571428573,0,189,130,4,0,0,1
0,0,0,33.333333333333336,1,188,131,4,0,0,0
0,0,0,28.571428571428573,1,187,132,4,0,0,1
0,0,0,32.333333333333336,0,1,0,3,0,0,0
0,0,0,32.333333333333336,0,0,1,3,0,0,0
0,0,0,33.333333333333336,1,185,134,7,0,0,0
0,0,0,28.571428571428573,0,184,135,4,0,0,1
0,0,0,33.333333333333336,1,183,136,1,0,0,0
0,0,0,28.571428571428573,0,182,137,4,0,0,1
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,33.333333333333336,1,180,139,1,0,0,0
0,0,0,28.571428571428573,0,179,140,4,0,0,1
0,0,0,33.333333333333336,1,178,141,4,0,0,0
0,0,0,28.571428571428573,0,177,142,4,0,0,1
0,0,0,33.333333333333336,1,176,143,4,0,0,0
0,0,0,28.571428571428573,0,175,144,4,0,0,1
0,0,0,33.333333333333336,1,174,145,4,0,0,0
0,0,0,28.571428571428573,0,173,146,4,0,0,1
0,0,0,33.333333333333336,1,172,147,4,0,0,0
0,0,0,28.571428571428573,0,171,148,4,0,0,1
0,0,0,33.333333333333336,1,170,149,4,0,0,0
0,0,0,28.571428571428573,0,169,150,4,0,0,1
0,0,0,33.333333333333336,1,168,151,4,0,0,0
0,0,0,28.571428571428573,0,167,152,4,0,0,1
0,0,0,33.333333333333336,1,166,153,4,0,0,0
0,0,0,28.571428571428573,0,165,154,4,0,0,1
0,0,0,33.333333333333336,1,164,155,4,0,0,0
0,0,0,28.571428571428573,0,163,156,4,0,0,1
0,0,0,33.333333333333336,1,162,157,4,0,0,0
0,0,0,28.571428571428573,0,161,158,4,0,0,1
0,0,0,33.333333333333336,1,160,159,4,0,0,0
0,0,0,28.571428571428573,0,159,160,4,0,0,1
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,33.333333333333336,1,157,162,4,0,0,0
0,0,0,28.571428571428573,0,156,163,4,0,0,1
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,33.333333333333336,1,154,165,4,0,0,0
0,0,0,28.571428571428573,0,153,166,4,0,0,1
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,33.333333333333336,1,151,168,4,0,0,0
0,0,0,28.571428571428573,1,150,169,4,0,0,1
0,0,0,32.333333333333336,1,1,0,3,0,0,0
0,0,0,31.333333333333332,1,4,0,6,0,0,0
0,0,0,15.666666666666666,0,3,1,6,0,0,0
0,0,0,31.333333333333332,0,2,2,6,0,0,0
0,0,0,31.333333333333332,1,1,3,6,0,0,0
0,0,0,10.444444444444445,0,0,4,9,0,0,0
0,0,0,11.11111111111111,0,148,171,11,0,0,0
0,0,0,28.571428571428573,1,147,172,4,0,0,1
0,0,0,31.333333333333332,0,2,0,3,0,0,0
0,0,0,31.333333333333332,0,1,1,3,0,0,0
0,0,0,31.333333333333332,0,0,2,3,0,0,0
0,0,0,33.333333333333336,1,145,174,10,0,0,0
0,0,0,28.571428571428573,1,144,175,4,0,0,1
0,0,0,31.333333333333332,1,1,0,6,0,0,0
0,0,0,15.666666666666666,0,0,1,6,0,0,0
0,0,0,33.333333333333336,1,142,177,7,0,0,0
0,0,0,28.571428571428573,1,141,178,4,0,0,1
0,0,0,15.666666666666666,0,4,0,3,0,0,0
0,0,0,15.666666666666666,0,3,1,27,0,0,0
0,0,0,31.333333333333332,0,2,2,3,0,0,0
0,0,0,31.333333333333332,0,1,3,3,0,0,0
0,0,0,31.333333333333332,0,0,4,9,0,0,0
0,0,0,31.333333333333332,0,1,0,3,0,0,0
0,0,0,31.333333333333332,0,0,1,3,0,0,0
0,0,0,33.333333333333336,1,139,180,7,0,0,0
0,0,0,28.571428571428573,1,138,181,4,0,0,1
0,0,0,32.333333333333336,1,1,0,6,0,0,0
0,0,0,31.333333333333332,0,0,0,5,0,0,0
0,0,0,33.333333333333336,1,136,183,7,0,0,0
0,0,0,28.571428571428573,1,135,184,4,0,0,1
0,0,0,32.333333333333336,0,1,0,3,0,0,0
0,0,0,32.333333333333336,0,0,1,3,0,0,0
0,0,0,11.11111111111111,0,133,186,10,0,0,0
0,0,0,33.333333333333336,1,132,187,4,0,0,0
0,0,0,28.571428571428573,0,131,188,4,0,0,1
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,33.333333333333336,0,129,190,4,0,0,0
0,0,0,33.333333333333336,1,128,191,7,0,0,0
0,0,0,28.571428571428573,0,127,192,4,0,0,0
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,16.666666666666668,0,125,194,1,0,0,0
0,0,0,28.571428571428573,0,124,195,4,0,0,1
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,16.666666666666668,0,122,197,1,0,0,0
0,0,0,28.571428571428573,0,121,198,7,0,0,1
0,0,0,33.333333333333336,1,120,199,1,0,0,0
0,0,0,28.571428571428573,0,119,200,4,0,0,1
0,0,0,33.333333333333336,1,118,201,8,0,0,0
0,0,0,20,0,117,202,3,0,0,1
0,0,0,33.333333333333336,1,116,203,4,0,0,0
0,0,0,28.571428571428573,0,115,204,3,0,0,1
0,0,0,33.333333333333336,1,114,205,1,0,0,0
0,0,0,32.333333333333336,0,1,0,3,0,0,0
0,0,0,32.333333333333336,0,0,1,3,0,0,0
0,0,0,16.666666666666668,0,112,207,1,0,0,0
0,0,0,28.571428571428573,1,111,208,3,0,0,1
0,0,0,16.666666666666668,0,110,209,4,0,0,0
0,0,0,28.571428571428573,0,109,210,3,0,0,1
0,0,0,33.333333333333336,1,108,211,1,0,0,0
0,0,0,32.333333333333336,0,3,0,3,0,0,0
0,0,0,32.333333333333336,0,2,1,3,0,0,0
0,0,0,32.333333333333336,0,1,2,3,0,0,0
0,0,0,32.333333333333336,0,0,3,3,0,0,0
0,0,0,16.666666666666668,0,106,213,7,0,0,0
0,0,0,28.571428571428573,0,105,214,3,0,0,1
0,0,0,33.333333333333336,0,104,215,1,0,0,0
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,33.333333333333336,1,102,217,1,0,0,0
0,0,0,28.571428571428573,0,101,218,3,0,0,1
0,0,0,33.333333333333336,1,100,219,1,0,0,0
0,0,0,28.571428571428573,0,99,220,3,0,0,1
0,0,0,33.333333333333336,1,98,221,1,0,0,0
0,0,0,28.571428571428573,0,97,222,3,0,0,1
0,0,0,33.333333333333336,1,96,223,1,0,0,0
0,0,0,32.333333333333336,0,7,0,3,0,0,0
0,0,0,32.333333333333336,0,6,1,3,0,0,0
0,0,0,32.333333333333336,0,5,2,3,0,0,0
0,0,0,32.333333333333336,0,4,3,3,0,0,0
0,0,0,32.333333333333336,0,3,4,3,0,0,0
0,0,0,32.333333333333336,0,2,5,3,0,0,0
0,0,0,32.333333333333336,0,1,6,3,0,0,0
0,0,0,32.333333333333336,0,0,7,3,0,0,0
0,0,0,16.666666666666668,0,94,225,4,0,0,0
0,0,0,28.571428571428573,0,93,226,3,0,0,1
0,0,0,33.333333333333336,1,92,227,1,0,0,0
0,0,0,32.333333333333336,0,2,0,3,0,0,0
0,0,0,32.333333333333336,0,1,1,3,0,0,0
0,0,0,32.333333333333336,0,0,2,3,0,0,0
0,0,0,33.333333333333336,1,90,229,1,0,0,0
0,0,0,28.571428571428573,0,89,230,3,0,0,1
0,0,0,33.333333333333336,1,88,231,1,0,0,0
0,0,0,28.571428571428573,0,87,232,3,0,0,1
0,0,0,33.333333333333336,1,86,233,1,0,0,0
0,0,0,32.333333333333336,0,1,0,3,0,0,0
0,0,0,32.333333333333336,0,0,1,3,0,0,0
0,0,0,33.333333333333336,1,84,235,4,0,0,0
0,0,0,28.571428571428573,0,83,236,3,0,0,1
0,0,0,33.333333333333336,0,82,237,1,0,0,0
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,33.333333333333336,1,80,239,1,0,0,0
0,0,0,28.571428571428573,0,79,240,3,0,0,1
0,0,0,33.333333333333336,1,78,241,1,0,0,0
0,0,0,28.571428571428573,0,77,242,3,0,0,1
0,0,0,33.333333333333336,1,76,243,1,0,0,0
0,0,0,28.571428571428573,0,75,244,3,0,0,1
0,0,0,33.333333333333336,1,74,245,1,0,0,0
0,0,0,32.333333333333336,0,3,0,3,0,0,0
0,0,0,32.333333333333336,0,2,1,3,0,0,0
0,0,0,32.333333333333336,0,1,2,3,0,0,0
0,0,0,32.333333333333336,0,0,3,3,0,0,0
0,0,0,33.333333333333336,1,72,247,1,0,0,0
0,0,0,16.666666666666668,1,71,248,1,0,0,0
0,0,0,6.779661016949152,0,0,0,74,0,0,0
0,0,0,28.571428571428573,0,69,250,3,0,0,1
0,0,0,33.333333333333336,1,68,251,1,0,0,0
0,0,0,31.333333333333332,0,4,0,3,0,0,0
0,0,0,31.333333333333332,0,3,1,3,0,0,0
0,0,0,31.333333333333332,0,2,2,3,0,0,0
0,0,0,31.333333333333332,0,1,3,3,0,0,0
0,0,0,31.333333333333332,0,0,4,3,0,0,0
0,0,0,33.333333333333336,1,66,253,5,0,0,0
0,0,0,4.278074866310161,0,0,0,100,0,0,0
0,0,0,28.571428571428573,0,64,255,3,0,0,1
0,0,0,33.333333333333336,1,63,256,1,0,0,0
0,0,0,32.333333333333336,0,3,0,3,0,0,0
0,0,0,32.333333333333336,1,2,1,3,0,0,0
0,0,0,16.166666666666668,0,1,2,21,0,0,0
0,0,0,32.333333333333336,0,0,3,6,0,0,0
0,0,0,33.333333333333336,0,61,258,1,0,0,0
0,0,0,33.333333333333336,1,60,259,1,0,0,0
0,0,0,3.4334763948497855,0,0,0,157,0,0,0
0,0,0,28.571428571428573,0,58,261,3,0,0,1
0,0,0,33.333333333333336,0,57,262,1,0,0,0
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,16.666666666666668,0,55,264,4,0,0,0
0,0,0,16.666666666666668,0,54,265,7,0,0,0
0,0,0,16.666666666666668,0,53,266,7,0,0,0
0,0,0,33.333333333333336,1,52,267,7,0,0,0
0,0,0,28.571428571428573,0,51,268,3,0,0,1
0,0,0,33.333333333333336,0,50,269,1,0,0,0
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,33.333333333333336,1,48,271,1,0,0,0
0,0,0,16.666666666666668,0,47,272,7,0,0,0
0,0,0,28.571428571428573,0,46,273,3,0,0,1
0,0,0,33.333333333333336,1,45,274,1,0,0,0
0,0,0,32.333333333333336,0,1,0,3,0,0,0
0,0,0,32.333333333333336,0,0,1,3,0,0,0
0,0,0,33.333333333333336,1,43,276,1,0,0,0
0,0,0,11.11111111111111,0,42,277,4,0,0,0
0,0,0,28.571428571428573,0,41,278,3,0,0,1
0,0,0,33.333333333333336,1,40,279,1,0,0,0
0,0,0,16.666666666666668,1,39,280,7,0,0,0
0,0,0,6.779661016949152,0,0,0,61,0,0,0
0,0,0,28.571428571428573,0,37,282,3,0,0,1
0,0,0,33.333333333333336,1,36,283,1,0,0,0
0,0,0,32.333333333333336,0,1,0,3,0,0,0
0,0,0,32.333333333333336,0,0,1,3,0,0,0
0,0,0,33.333333333333336,1,34,285,1,0,0,0
0,0,0,16.666666666666668,1,33,286,7,0,0,0
0,0,0,4.278074866310161,0,0,0,88,0,0,0
0,0,0,5.673758865248227,0,0,0,64,0,0,0
0,0,0,28.571428571428573,0,30,289,3,0,0,1
0,0,0,33.333333333333336,1,29,290,1,0,0,0
0,0,0,28.571428571428573,0,28,291,3,0,0,1
0,0,0,33.333333333333336,1,27,292,1,0,0,0
0,0,0,28.571428571428573,0,26,293,3,0,0,1
0,0,0,33.333333333333336,1,25,294,1,0,0,0
0,0,0,32.333333333333336,0,1,0,3,0,0,0
0,0,0,32.333333333333336,0,0,1,3,0,0,0
0,0,0,33.333333333333336,1,23,296,1,0,0,0
0,0,0,28.571428571428573,0,22,297,3,0,0,1
0,0,0,33.333333333333336,1,21,298,1,0,0,0
0,0,0,28.571428571428573,0,20,299,3,0,0,1
0,0,0,33.333333333333336,1,19,300,1,0,0,0
0,0,0,28.571428571428573,0,18,301,3,0,0,1
0,0,0,33.333333333333336,1,17,302,1,0,0,0
0,0,0,28.571428571428573,0,16,303,3,0,0,1
0,0,0,33.333333333333336,0,15,304,1,0,0,0
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,33.333333333333336,1,13,306,1,0,0,0
0,0,0,16.3265306122449,0,0,0,16,0,0,0
0,0,0,28.571428571428573,0,11,308,3,0,0,1
0,0,0,33.333333333333336,0,10,309,1,0,0,0
0,0,0,32.333333333333336,0,0,0,3,0,0,0
0,0,0,33.333333333333336,1,8,311,1,0,0,0
0,0,0,28.571428571428573,0,7,312,3,0,0,1
0,0,0,33.333333333333336,1,6,313,1,0,0,0
0,0,0,28.571428571428573,0,5,314,3,0,0,1
0,0,0,33.333333333333336,1,4,315,1,0,0,0
0,0,0,28.571428571428573,0,3,316,3,0,0,1
0,0,0,33.333333333333336,0,2,317,1,0,0,0
0,0,0,11.11111111111111,0,0,319,26,0,0,0
0,0,0,30.625,0,0,0,38,0,0,00,0,0,14.8125,0,7,0,0,0,0,0
0,0,0,12.6125,1,6,1,0,0,0,0
0,0,0,25.263157894736842,1,1,4,1,0,0,1
0,0,0,28.235294117647058,1,62,0,18,0,0,0
0,0,0,1.3636363636363635,0,0,0,1,0,1,0
0,0,0,10,0,60,2,23,0,0,0
0,0,0,20,0,59,3,14,0,1,0
0,0,0,5.818181818181818,1,1,0,9,0,0,1
0,0,0,5.818181818181818,0,7,0,6,0,1,0
0,0,0,5.818181818181818,1,6,1,6,0,1,0
0,0,0,4.5,0,1,0,6,0,1,0
0,0,0,4.5,0,0,1,6,0,1,0
0,0,0,4.5,0,4,0,6,0,1,0
0,0,0,4.5,0,3,1,6,0,1,0
0,0,0,4.5,0,2,2,6,0,1,0
0,0,0,4.5,0,1,3,6,0,1,0
0,0,0,4.5,0,0,4,6,0,1,0
0,0,0,5.818181818181818,0,3,4,6,0,1,0
0,0,0,5.818181818181818,0,2,5,6,0,1,0
0,0,0,5.818181818181818,0,1,6,6,0,1,0
0,0,0,5.818181818181818,0,0,7,6,0,1,0
0,0,0,32,1,55,7,9,0,0,1
0,0,0,1.3636363636363635,0,1,0,1,0,1,0
0,0,0,6.666666666666667,1,53,9,30,0,0,0
0,0,0,5,0,52,10,96,0,0,0
0,0,0,32,1,51,11,9,0,0,1
0,0,0,1.3636363636363635,0,0,0,1,0,1,0
0,0,0,1.3636363636363635,0,0,0,1,0,1,0
0,0,0,8,0,48,14,26,0,1,0
0,0,0,10,0,47,15,15,0,1,0
0,0,0,10,1,46,16,16,0,0,0
0,0,0,8,0,45,17,19,0,0,0
0,0,0,8,0,44,18,37,0,0,0
0,0,0,40,1,43,19,4,0,0,0
0,0,0,32,1,42,20,9,0,0,1
0,0,0,1.3636363636363635,1,1,0,1,0,1,0
0,0,0,5.333333333333333,0,0,1,1,0,0,0
0,0,0,13.333333333333334,0,40,22,7,0,0,0
0,0,0,13.333333333333334,1,39,23,25,0,0,0
0,0,0,10,0,38,24,28,0,0,0
0,0,0,25.945945945945947,1,37,25,9,0,0,1
0,0,0,1.3636363636363635,0,0,0,1,0,1,0
0,0,0,40,1,35,27,1,0,0,0
0,0,0,10,1,34,28,7,0,0,0
0,0,0,8,0,33,29,20,0,0,0
0,0,0,40,1,32,30,10,0,0,0
0,0,0,25.945945945945947,1,31,31,9,0,0,1
0,0,0,1.3636363636363635,0,0,0,1,0,1,0
0,0,0,40,1,29,33,7,0,0,0
0,0,0,20,1,28,34,4,0,0,0
0,0,0,8,0,27,35,28,0,0,0
0,0,0,20,0,26,36,1,0,0,0
0,0,0,32,0,25,37,9,0,0,1
0,0,0,40,1,24,38,1,0,0,0
0,0,0,25.945945945945947,1,23,39,9,0,0,1
0,0,0,39,0,8,0,1,0,0,0
0,0,0,39,1,7,1,1,0,0,0
0,0,0,38,0,0,0,2,0,1,0
0,0,0,39,0,5,3,1,0,0,0
0,0,0,39,0,4,4,3,0,1,0
0,0,0,39,0,3,5,2,0,1,0
0,0,0,39,0,2,6,2,0,1,0
0,0,0,39,0,1,7,3,0,1,0
0,0,0,39,0,0,8,1,0,0,0
0,0,0,25.945945945945947,1,21,41,9,0,0,1
0,0,0,39,0,6,0,3,0,1,0
0,0,0,39,0,5,1,1,0,0,0
0,0,0,39,0,4,2,1,0,0,0
0,0,0,39,0,3,3,2,0,1,0
0,0,0,39,0,2,4,1,0,0,0
0,0,0,39,0,1,5,1,0,0,0
0,0,0,39,0,0,6,1,0,0,0
0,0,0,25.945945945945947,1,19,43,9,0,0,1
0,0,0,39,0,3,0,1,0,0,0
0,0,0,39,0,2,1,1,0,0,0
0,0,0,39,0,1,2,1,0,0,0
0,0,0,39,0,0,3,1,0,0,0
0,0,0,25.945945945945947,1,17,45,9,0,0,1
0,0,0,39,0,13,0,1,0,0,0
0,0,0,39,0,12,1,2,0,1,0
0,0,0,39,0,11,2,2,0,1,0
0,0,0,39,0,10,3,2,0,1,0
0,0,0,39,0,9,4,2,0,1,0
0,0,0,39,0,8,5,2,0,1,0
0,0,0,39,0,7,6,2,0,1,0
0,0,0,39,0,6,7,2,0,1,0
0,0,0,39,0,5,8,1,0,0,0
0,0,0,39,0,4,9,1,0,0,0
0,0,0,39,0,3,10,2,0,1,0
0,0,0,39,0,2,11,1,0,0,0
0,0,0,39,0,1,12,1,0,0,0
0,0,0,39,0,0,13,1,0,0,0
0,0,0,25.945945945945947,1,15,47,9,0,0,1
0,0,0,39,0,4,0,1,0,0,0
0,0,0,39,0,3,1,1,0,0,0
0,0,0,39,0,2,2,3,0,1,0
0,0,0,39,0,1,3,3,0,1,0
0,0,0,39,0,0,4,1,0,0,0
0,0,0,32,1,13,49,9,0,0,1
0,0,0,1.25,0,0,0,2,0,1,1
0,0,0,3.340909090909091,0,0,0,1,0,0,0
0,0,0,1.25,0,0,0,2,0,1,1
0,0,0,3.340909090909091,0,0,0,1,0,0,0
0,0,0,1.25,0,0,0,2,0,1,1
0,0,0,3.340909090909091,0,0,0,1,0,0,0
0,0,0,1.25,0,0,0,2,0,1,1
0,0,0,2.227272727272727,0,0,0,1,0,0,0
0,0,0,1.25,0,0,0,2,0,1,1
0,0,0,2.227272727272727,0,0,0,1,0,0,0
0,0,0,2.142857142857143,0,0,0,2,0,1,1
0,0,0,2.227272727272727,0,0,0,3,0,1,0
0,0,0,1.875,0,0,0,2,0,1,1
0,0,0,2.227272727272727,0,0,0,1,0,0,0
0,0,0,1.8072289156626506,0,0,0,2,0,1,1
0,0,0,2.227272727272727,0,0,0,3,0,0,0
0,0,0,2.0833333333333335,0,0,0,2,0,1,1
0,0,0,2.227272727272727,0,0,0,6,0,0,0
0,0,0,1.875,0,0,0,2,0,1,1
0,0,0,2.227272727272727,0,0,0,6,0,1,0
0,0,0,1.7045454545454546,0,0,0,2,0,1,1
0,0,0,2.227272727272727,0,0,0,1,0,0,0
0,0,0,1.875,0,0,0,2,0,1,1
0,0,0,3.340909090909091,0,0,0,1,0,0,0
0,0,0,1.25,0,0,0,2,0,1,1
0,0,0,3.340909090909091,0,0,0,1,0,0,0
0,0,0,1.25,0,0,0,2,0,1,1
0,0,0,3.340909090909091,0,0,0,1,0,0,0
0,0,0,2.2388059701492535,0,0,0,2,0,1,1
0,0,0,2.227272727272727,0,0,0,9,0,0,0
0,0,0,1.8518518518518519,0,0,0,2,0,1,1
0,0,0,3.340909090909091,0,0,0,1,0,0,0
0,0,0,2.2058823529411766,0,0,0,2,0,1,1
0,0,0,2.227272727272727,0,0,0,1,0,0,0
0,0,0,1.25,0,0,0,2,0,1,1
0,0,0,3.340909090909091,0,0,0,1,0,0,0
0,0,0,1.25,0,0,0,2,0,1,1
0,0,0,2.227272727272727,0,0,0,1,0,0,0
0,0,0,1.6666666666666667,0,0,0,2,0,1,1
0,0,0,3.340909090909091,0,0,0,1,0,0,0
0,0,0,1.875,0,0,0,2,0,1,1
0,0,0,3.340909090909091,0,0,0,1,0,0,0
0,0,0,1.6666666666666667,0,0,0,2,0,1,1
0,0,0,3.340909090909091,0,0,0,1,0,0,0
0,0,0,1.7045454545454546,0,0,0,2,0,1,1
0,0,0,1.6704545454545454,0,0,0,10,0,0,0
0,0,0,1.875,0,0,0,2,0,1,1
0,0,0,3.340909090909091,0,0,0,5,0,1,0
0,0,0,1.875,0,0,0,2,0,1,1
0,0,0,2.227272727272727,0,0,0,3,0,1,0
0,0,0,1.875,0,0,0,2,0,1,1
0,0,0,2.227272727272727,0,0,0,3,0,1,0
0,0,0,1.8518518518518519,0,0,0,2,0,1,1
0,0,0,2.227272727272727,0,0,0,3,0,1,0
0,0,0,1.875,0,0,0,2,0,1,1
0,0,0,1.6704545454545454,0,0,0,9,0,1,0
0,0,0,1.9736842105263157,0,0,0,2,0,1,1
0,0,0,1.6704545454545454,0,0,0,3,0,1,0
0,0,0,2.2388059701492535,0,0,0,2,0,1,1
0,0,0,3.340909090909091,0,0,0,3,0,1,0
0,0,0,1.8987341772151898,0,0,0,2,0,1,1
0,0,0,3.340909090909091,0,0,0,3,0,1,0
0,0,0,1.9230769230769231,0,0,0,2,0,1,1
0,0,0,3.340909090909091,0,0,0,3,0,1,0
0,0,0,32,0,11,51,9,0,0,1
0,0,0,21.833333333333332,0,4,0,15,0,0,0
0,0,0.25627044711014174,43.666666666666664,0,3,1,13,0,0,0
0,0,0.24536532170119957,43.666666666666664,0,2,2,13,0,0,0
0,0,0,43.666666666666664,0,1,3,6,0,0,0
0,0,0.07945162797943604,43.666666666666664,0,0,4,8,0,0,0
0,0,0,32,0,8,54,9,0,0,1
0,0,0,39,0,0,0,1,0,0,0
0,0,0,32,0,6,56,9,0,0,1
0,0,0.09005519943019943,39,0,1,0,2,0,1,0
0,0,0.0787037037037037,39,0,0,1,2,0,1,0
0,0,0,5.333333333333333,0,0,0,24,0,0,0
0,0,0,5.333333333333333,0,0,0,24,0,0,0
0,0,0,5.333333333333333,0,0,0,24,0,0,0
0,0,0,0.36548223350253806,0,57,5,143,0,0,0
0,0,0,2.037037037037037,1,10,52,12,0,0,0
0,0,0,4.416666666666667,1,5,57,16,0,0,0
0,0,0,29.09090909090909,0,3,59,294,0,0,0
0,0,0,29.09090909090909,0,2,60,878,0,0,0
0,0,0,29.09090909090909,1,1,61,884,0,0,0
0,0,0,14.222222222222221,0,0,62,31,0,0,0
0,0,0,2.2777777777777777,1,3,0,2,0,1,0
0,0,0,6.777777777777778,1,2,1,2,0,1,0
0,0,0,9.277777777777779,0,1,2,2,0,1,0
0,0,0,5.277777777777778,0,0,3,2,0,1,0
0,0,0,39.5,0,1,0,16,0,1,0
0,0,1,10.384615384615385,0,4,0,1,0,0,0
0,0,0,2.769230769230769,1,3,1,2,0,1,0
0,0,0,3.6923076923076925,1,2,2,2,0,1,0
0,0,0,6.461538461538462,0,1,3,2,0,1,0
0,0,0,3.6923076923076925,0,0,4,2,0,1,0
0,0,0.15782374100719423,27.8,0,2,0,22,0,0,0
0,0,2,1.275,0,1,0,3,0,1,1
0,0,2,1.275,0,0,1,3,0,1,1
0,0,2,0.95,1,2,0,3,0,1,1
0,0,1.9743589743589745,0.975,1,1,1,3,0,1,1
0,0,2,1.6,0,0,2,3,0,1,1
0,0,5,11,0,0,0,5,0,0,0
0,0,4.8,10.56,0,0,1,8,0,0,0
0,0,0,1,1,6,0,1,0,1,1
0,0,0,6.894736842105263,1,7,0,2,0,1,0
0,0,0,4.09375,0,6,1,2,0,1,0
0,0,0,6.894736842105263,0,5,2,2,0,1,0
0,0,0,6.894736842105263,0,4,3,2,0,1,0
0,0,0,6.894736842105263,0,3,4,2,0,1,0
0,0,0,6.894736842105263,0,2,5,2,0,1,0
0,0,0,6.894736842105263,1,1,6,2,0,1,0
0,0,0,4.09375,0,0,7,2,0,1,0
0,0,0,5.791666666666667,1,1,0,1,0,0,1
0,0,0,6.842105263157895,0,5,0,2,0,1,0
0,0,0,6.842105263157895,0,4,1,2,0,1,0
0,0,0,6.842105263157895,0,3,2,2,0,1,0
0,0,0,6.842105263157895,0,2,3,2,0,1,0
0,0,0,6.842105263157895,1,1,4,2,0,1,0
0,0,0,4.0625,0,0,5,2,0,1,0
0,0,0,5.791666666666667,1,1,0,1,0,0,1
0,0,0,6.842105263157895,1,2,0,2,0,1,0
0,0,0,4.0625,0,1,1,2,0,1,0
0,0,0,6.842105263157895,0,0,2,2,0,1,0
0,0,0,5.791666666666667,0,1,0,1,0,0,1
0,0,0,6.842105263157895,0,0,0,2,0,1,0
0,0,0,5.791666666666667,1,1,0,1,0,0,1
0,0,0,6.842105263157895,0,7,0,2,0,1,0
0,0,0,6.842105263157895,1,6,1,2,0,1,0
0,0,0,4.0625,0,5,2,2,0,1,0
0,0,0,6.842105263157895,0,4,3,2,0,1,0
0,0,0,6.842105263157895,0,3,4,2,0,1,0
0,0,0,6.842105263157895,0,2,5,2,0,1,0
0,0,0,6.842105263157895,0,1,6,2,0,1,0
0,0,0,6.842105263157895,0,0,7,2,0,1,0
0,0,0,5.208333333333333,0,1,1,1,0,0,1
0,0,0,26,1,1,0,1,0,0,0
0,0,0.6875739644970414,10,0,0,1,3,0,1,0
0,0,0,0.875,1,2,0,0,0,0,0
0,0,0,37.26923076923077,0,1,0,7,0,0,0
